full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d560630.raw.Z,29308,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d551700.raw.Z,114653,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99x~bc9.nrt.Z,2438,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/USGS_Florida_Shelf/2011_June_AFT_CO2.xml,13688,xml
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d60430.raw.Z,16750,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d562000.raw.Z,32992,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d580100.raw.Z,130635,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/._PX96E.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/._PX80W.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/._PX92E.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/._PX81W.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX107E.csv,691964,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX152W.csv,806388,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/WCOA2013/README.txt,543,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/WCOA2013/WCOA2013_metadata.xlsx,45796,xlsx
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/WCOA2013/WCOA2013_hy1.csv,187515,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/WCOA2013/._WCOA2013_metadata.xlsx,4096,xlsx
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/WCOA2013/._README.txt,4096,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/WCOA2013/._WCOA2013_hy1.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX118E.csv,781968,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX132E.csv,497822,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Weatherbird_II/._USGS_Data_Series_883.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99x_236.err.Z,1469,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/GLODAP_bottle_files/Atlantic.GLODAP.V1.1.Z,11164765,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/GLODAP_bottle_files/PacificTablesV1.1.pdf,64281,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/GLODAP_bottle_files/NDP-083.pdf,2873601,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/GLODAP_bottle_files/Pacific.GLODAP.V1.1.Z,11866449,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/GLODAP_bottle_files/AtlanticTablesV1.1.pdf,63855,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/GLODAP_bottle_files/Indian.GLODAP.V1.1.Z,6033025,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/GLODAP_bottle_files/IndianTablesV1.1.pdf,41324,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2622330.raw.Z,88957,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3290230.raw.Z,32953,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d242130.raw.Z,97389,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d3031330.raw.Z,37213,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99x_236.nrt.Z,2398,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d251000.raw.Z,33564,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d3031430.raw.Z,38285,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-08/d99x_239.err.Z,1574,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d40500.raw.Z,34863,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d40330.raw.Z,37361,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d520830.raw.Z,142846,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d520930.raw.Z,155397,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/SeaSoar/SeasoarData_read.doc,27648,doc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/SOCATv4/2016_Poster_SOCAT_v4release.pdf,1226687,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99_266.err.Z,1274,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99_252.flx.Z,2576,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d521900.raw.Z,103459,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99_254.err.Z,2360,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d52300.raw.Z,16918,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_AlligatorHope_Line/AH_All_Data.tar.gz,4207151,gz
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_AlligatorHope_Line/README~,1228,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_AlligatorHope_Line/README,1226,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d71000.raw.Z,107297,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d560000.raw.Z,40813,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d560930.raw.Z,42714,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Cap_Victor_Lines/CV2006_08.csv,2386005,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Cap_Victor_Lines/README~,423,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Cap_Victor_Lines/CV2006_08_Readme.doc,47104,doc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Cap_Victor_Lines/CV2006_07_Readme.doc,47104,doc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Cap_Victor_Lines/CV2006_05_Readme.doc,47616,doc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Cap_Victor_Lines/README,427,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Cap_Victor_Lines/CV2006_07.csv,3274001,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Cap_Victor_Lines/CV2006_05.csv,2290371,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d560500.raw.Z,30463,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d572330.raw.Z,100027,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d571330.raw.Z,37413,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d70900.raw.Z,87695,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99_251.nrt.Z,1642,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/SeaSoar/SeasoarData_read.pdf,100513,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d522000.raw.Z,34307,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/SeaSoar/TOW4.dat,13797123,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99_256.nrt.Z,4045,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d41830.raw.Z,117607,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99_264.nrt.Z,4088,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d521930.raw.Z,34867,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d40730.raw.Z,35887,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d99_272.nrt.Z,3770,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2711900.raw.Z,135441,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d301600.raw.Z,128501,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d502130.raw.Z,124771,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d500100.raw.Z,119297,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/NOAA_CMDL_1994_2004.data/README,3725,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/NOAA_CMDL_1994_2004.data/Readme (31 Aug 2005).pdf,129051,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d500330.raw.Z,98007,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2730530.raw.Z,31655,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2712230.raw.Z,122007,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d302000.raw.Z,119249,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99_321.nrt.Z,3514,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d301630.raw.Z,119319,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2720300.raw.Z,124249,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2720830.raw.Z,40839,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d301930.raw.Z,129977,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d302100.raw.Z,108193,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d30630.raw.Z,94219,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Rockall_Trough/CRM_Analysis_CE0903.pdf,128178,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d500800.raw.Z,137554,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d99_326.nrt.Z,1769,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/Weatherbird_II/320G20120802_PI_OME.pdf,9877,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX90W.csv,757502,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX72W.csv,347869,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX150W.csv,338237,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/._PX98W.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX95E.csv,722670,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX125W.csv,390805,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX110E.csv,751278,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX69E.csv,324028,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX152E.csv,865370,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX157E.csv,455224,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX136E.csv,443089,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX149W.csv,462636,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX80W.csv,417769,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX160W.csv,393868,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX75W.csv,388020,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX159E.csv,520018,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/artheworld95noaa/._mb95-03.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX84E.csv,337300,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX91W.csv,426750,csv
/cdiac/cdiac.ornl.gov/pub10/ushcn_snow/R_input/MS/229860.csv,1531374,csv
/cdiac/cdiac.ornl.gov/pub10/ushcn_snow/R_input/MT/248501.csv,2416312,csv
/cdiac/cdiac.ornl.gov/pub10/ushcn_snow/R_input/NM/291813.csv,2990925,csv
/cdiac/cdiac.ornl.gov/pub10/ushcn_snow/R_input/NE/253630.csv,3116232,csv
/cdiac/cdiac.ornl.gov/pub10/ushcn_snow/R_input/NE/253735.csv,2576656,csv
/cdiac/cdiac.ornl.gov/pub10/ushcn_snow/R_input/OH/333375.csv,3150352,csv
/cdiac/cdiac.ornl.gov/pub10/ushcn_snow/R_input/NM/297323.csv,2692604,csv
/cdiac/cdiac.ornl.gov/pub10/ushcn_snow/R_input/NM/294426.csv,2411238,csv
/cdiac/cdiac.ornl.gov/pub10/ushcn_snow/R_input/OK/340017.csv,2447575,csv
/cdiac/cdiac.ornl.gov/pub10/ushcn_snow/R_input/OK/346638.csv,2438548,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d570900.raw.Z,40541,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d70200.raw.Z,78813,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d80530.raw.Z,35218,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Columbus_Waikato_Lines/CW2004_11.csv,2050511,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d581230.raw.Z,144456,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Franklin/._09FA19931120.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d80800.raw.Z,132233,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_GOSars/GOSARS_2005_2012.jpg,253755,jpg
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d570930.raw.Z,43562,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d570030.raw.Z,35816,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2630030.raw.Z,76347,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d250230.raw.Z,106291,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d441830.raw.Z,127515,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d251330.raw.Z,42018,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3300430.raw.Z,36457,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/GOMECC2/Cruise_Report_June2014.pdf,4723287,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/GOMEX2013/._GOMEX2013_UW.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/GOMEX2013/README,418,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/GOMEX2013/GOMEX2013_UW.csv,6488841,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/GOMEX2013/GOMEX2013_map_UW.jpg,130557,jpg
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/GOMEX2013/._GOMEX2013_BOT_hy1.csv,4096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/GOMEX2013/GOMEX2013_map_bottle.jpg,130837,jpg
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/GOMEX2013/GOMEX2013_BOT_hy1.csv,22708,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/GOMEX2013/._README,4096,_README
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3290530.raw.Z,39253,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d441300.raw.Z,152836,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2630630.raw.Z,92897,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2630400.raw.Z,82253,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d3031900.raw.Z,30913,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d3040030.raw.Z,118057,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d450500.raw.Z,114871,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d250630.raw.Z,104413,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2631030.raw.Z,9788,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d441230.raw.Z,147139,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d441900.raw.Z,110075,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d250949.raw.Z,10499,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d251200.raw.Z,44480,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX68E.csv,300261,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/ar24woce/ar24.dat,598397,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/ar24woce/ar24sta.dat,15438,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/ar24woce/ar24_hy1.csv,932634,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/a07woce/a06_a07do.pdf,921537,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/a07woce/a07do.txt,54783,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/a07woce/._README,4096,_README
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/a07woce/._a06_a07do.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/a07woce/A07_35A319930102.exc.csv,1124613,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/a07woce/README,1871,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/a07woce/a06_a07do.txt,69563,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX90E.csv,735839,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX89E.csv,746872,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX83W.csv,609797,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/artheworld95noaa/README.txt,1019,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/coralC14_data/README~,447,
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/p04woce/._p04do.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub8/oceans/VOS_Pyxis_Line/PX96E.csv,785096,csv
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2631122.raw.Z,34340,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d3040500.raw.Z,115955,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3290830.raw.Z,41775,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2631130.raw.Z,154242,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d251130.raw.Z,46322,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d3040700.raw.Z,133881,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-09/d2640330.raw.Z,63859,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-10/d3040330.raw.Z,130147,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1999-11/d3291500.raw.Z,39444,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d442200.raw.Z,119095,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-02/d541430.raw.Z,154139,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d41630.raw.Z,119337,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/2000-01/d41200.raw.Z,43387,Z
