full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/24606.txt,1161495,txt
/cdiac/cdiac.ornl.gov/pub/db1008/complete/opw.ch4,22602,ch4
/cdiac/cdiac.ornl.gov/pub/db1009/results/intfossilW.dat,28825,dat
/cdiac/cdiac.ornl.gov/pub/db1008/complete/pacs20.ch4,14253,ch4
/cdiac/cdiac.ornl.gov/pub/db1009/results/intfossilR.dat,6458,dat
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp056.xml,2584,xml
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Morgan_Monroe_State_Forest/AMF_USMMS_2007_GF_met.csv,3133241,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.ssr.ndp043b.txt,2157,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp036.xml,2200,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.tcm.005.xml,2402,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.lue.db1017.txt,2435,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.lue.ndp018.txt,2685,txt
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Niwot_Ridge/AMF_USNR1_1998_GF_met.csv,6518411,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.tcm.010.txt,3340,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.lue.ndp017.txt,2369,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/24143.txt,1432484,txt
/cdiac/cdiac.ornl.gov/pub/db1008/complete/pacs25.ch4,14046,ch4
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/24136.txt,1413139,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/24076.txt,987284,txt
/cdiac/cdiac.ornl.gov/pub/db1008/complete/pacn40.ch4,5835,ch4
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/24713.txt,1875458,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1751,972000,1751
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1754.Z,8206,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1752,972000,1752
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1779,972000,1779
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/25399.txt,871108,txt
/cdiac/cdiac.ornl.gov/pub/db1008/complete/pawn25.ch4,7353,ch4
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1777.Z,8224,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1773.Z,8210,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1761.Z,8219,Z
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/24817.txt,1451882,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1796.Z,11884,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1757.Z,8187,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1758.Z,8211,Z
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/24923.txt,1374449,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/31788.txt,1006629,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_nwr_surface-flask_1_ccgg_event.txt,896477,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/README_insitu_co2.html,16176,html
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.2004.Z,56032,Z
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw1987.co2,334652,co2
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/32088.txt,1393794,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_sgp_surface-flask_1_ccgg_month.txt,7721,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_sum_surface-flask_1_ccgg_month.txt,6703,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/co2_mlo_surface-insitu_1_ccgg_hour_1984.txt,600931,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_pta_surface-flask_1_ccgg_event.txt,144601,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.ssr.ndp043a.xml,2157,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp071.xml,2463,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.lue.ndp055.txt,2188,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp028.txt,2013,txt
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Park_Falls/AMF_USPFa_1998_GF_met.csv,3075056,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.sar.db1002.txt,3078,txt
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Morgan_Monroe_State_Forest/AMF_USMMS_2009_GF_met.csv,3124561,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Wisconsin_Mixed_Young_Jack_Pine/AMF_USWi5_2004_GF_met.csv,6321008,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp045.txt,2648,txt
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Park_Falls/AMF_USPFa_2000_GF_met.csv,3084517,csv
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/20061_2.xls,292352,xls
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/UCI_1998/AMF_CANS7_2003_GF_met.csv,6117450,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/UCI_1998/AMF_CANS7_2005_GF_met.csv,6170272,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/UCI_1998/AMF_CANS7_2002_GF_met.csv,6166888,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/UCI_1998/AMF_CANS7_2004_GF_met.csv,6127850,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/UMBS/AMF_USUMB_2000_GF_met_hr.csv,3129439,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/UMBS/AMF_USUMB_2006_GF_met_hr.csv,3086431,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.tcm.008.xml,2542,xml
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Park_Falls/AMF_USPFa_2009_GF_met.csv,3147796,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Sioux_Falls_Portable/AMF_USSFP_2008_GF_met.csv,6127456,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Sioux_Falls_Portable/AMF_USSFP_2009_GF_met.csv,6153067,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Sioux_Falls_Portable/AMF_USSFP_2007_GF_met.csv,6364798,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Wisconsin_Clearcut_Red_Pine/AMF_USWi7_2005_GF_met.csv,6338792,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.tcm.007.txt,2043,txt
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Santa_Rita_Creosote/AMF_USSRC_2008_GF_met.csv,6287924,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Santa_Rita_Creosote/AMF_USSRC_2009_GF_met.csv,6233373,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Sevilleta_Desert_Shrubland/AMF_USSes_2008_GF_met.csv,6299153,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Sevilleta_Desert_Shrubland/AMF_USSes_2007_GF_met.csv,6275547,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Wind_River_Crane_Site/AMF_USWrc_2007_GF_met.csv,6089106,csv
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/20071_2.xls,256000,xls
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Walker_Branch/AMF_USWBW_2003_GF_met.csv,6076671,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/UMBS/AMF_USUMB_2009_GF_met_hh.csv,6143200,csv
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co22002r3-2.csv,99296,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Wind_River_Crane_Site/AMF_USWrc_2000_GF_met.csv,6158709,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Wind_River_Crane_Site/AMF_USWrc_2003_GF_met.csv,6135997,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Wisconsin_Young_Red_Pine/AMF_USWi0_2002_GF_met.csv,6326884,csv
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/TDR_Soil_Volumetric_Moisture_1999-2008.csv,90298,csv
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw1991.co2,334652,co2
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_pocn10_surface-flask_1_ccgg_event.txt,125984,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/spo/co2_spo_surface-insitu_1_ccgg_hour_1977.txt,599181,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_syo_surface-flask_1_ccgg_event.txt,167007,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/smo/co2_smo_surface-insitu_1_ccgg_hour_1974.txt,599299,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/readme.db1013_v2015.gridded.txt,4413,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_smo_surface-flask_1_ccgg_month.txt,13476,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_pocs05_surface-flask_1_ccgg_event.txt,126398,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw1996_01C0_hr.co2,336175,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brwday1982.co2,13817,co2
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1769.Z,8218,Z
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/24933.txt,1006629,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1774,972000,1774
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1780.Z,8218,Z
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/25062.txt,1006629,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1754.Z,8206,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1768.Z,8216,Z
/cdiac/cdiac.ornl.gov/pub/db1019/foxidata/habqa.xls,835072,xls
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1777.Z,8224,Z
/cdiac/cdiac.ornl.gov/pub/db1019/foxidata/randab_c.dbf,18738794,dbf
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/idl_data/gfdl.ph1.c19,259110,c19
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/brief/gfdl.ph1.c15,16787,c15
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/20072_4.xls,255488,xls
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Wisconsin_Young_Jack_Pine/AMF_USWi9_2005_GF_met.csv,6358391,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Wisconsin_Young_Jack_Pine/AMF_USWi9_2004_GF_met.csv,6341800,csv
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/Soil_gas_pCO2_and_d13C_1999-2005.csv,307527,csv
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/data/gfdl.ph1.c01,1481987,c01
/cdiac/cdiac.ornl.gov/pub12/FACE/ndffdata/NDFF_TDR_99_00.xls,355840,xls
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co22001r1-2.csv,100950,csv
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/brief/aer.ph1.c20,10489,c20
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co22001r3-4.csv,100148,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.cli.ndp048.txt,2415,txt
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Mize/AMF_USSP2_2004_GF_met.csv,6394225,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.cli.tr055.txt,2895,txt
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Mize/AMF_USSP2_2000_GF_met.csv,6440319,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp029.xml,2830,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.cyc.db1012.txt,2243,txt
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Park_Falls/AMF_USPFa_1999_GF_met.csv,3076462,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp057.xml,2074,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.lue.ndp050.2008.txt,2234,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp036.txt,2200,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2016/gridded/gridiso.1776.Z,8213,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1757.Z,8187,Z
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/25503.txt,1451882,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1800.Z,17436,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1804,972000,1804
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1789.Z,11577,Z
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/26706.txt,1006576,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1793.Z,11853,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1773.Z,8210,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1813,972000,1813
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Morgan_Monroe_State_Forest/AMF_USMMS_2004_GF_met.csv,3143751,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Niwot_Ridge/AMF_USNR1_2004_GF_met.csv,6272761,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Morgan_Monroe_State_Forest/AMF_USMMS_1998_GF_met.csv,3246117,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp067.txt,5007,txt
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Niwot_Ridge/AMF_USNR1_2007_GF_met.csv,6231030,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp056.txt,2584,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp080.txt,4444,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp075.xml,2656,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp076.xml,2400,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.sar.ndp014.xml,1996,xml
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw1997_01C0_hr.co2,335263,co2
/cdiac/cdiac.ornl.gov/pub/ndp005/month/co2_zep_surface-flask_1_ccgg_month.txt,8252,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/event/co2_pocs30_surface-flask_1_ccgg_event.txt,123914,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/spo/co2_spo_surface-insitu_1_ccgg_day.txt,644567,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw1998_01C0_hr.co2,335263,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw1999.co2,334652,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw2002.co2,334652,co2
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/32287.txt,1529315,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/32213.txt,871108,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/32246.txt,871108,txt
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co21998r3-2.csv,118080,csv
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/brief/gfdl.ph2.c07,9283,c07
/cdiac/cdiac.ornl.gov/pub12/FACE/facts-IIdata/co22002r2-4.csv,99257,csv
/cdiac/cdiac.ornl.gov/pub12/FACE/ndffdata/HourAvg-2001.xls,3358720,xls
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/brief/gla.ph1.c24a,10489,c24a
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/brief/gfdl.ph1.c29,18797,c29
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/idl_data/gfdl.ph1.c10,390214,c10
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/idl_data/aer.ph1.c25a,600706,c25a
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/brief/kiae.ph1.c31,5933,c31
/cdiac/cdiac.ornl.gov/pub/ICRCCM-radiative_fluxes/brief/gfdl.ph2.c02,9283,c02
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw2003_01C0_hr.co2,335263,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/spo/co2_spo_surface-insitu_1_ccgg_hour_1975.txt,599181,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/32509.txt,1451882,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/smo/co2_smo_surface-insitu_1_ccgg_hour_1989.txt,599299,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/brw/brw2009_01C0_hr.co2,335301,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/smo/co2_smo_surface-insitu_1_ccgg_hour_1988.txt,600931,txt
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/co2_mlo_surface-insitu_1_ccgg_hour_2003.txt,599299,txt
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/32411.txt,1451882,txt
/cdiac/cdiac.ornl.gov/pub/ndp005/month/hun_01D0_mm.co2,7051,co2
/cdiac/cdiac.ornl.gov/pub/ndp005a/mlo/co2_mlo_surface-insitu_1_ccgg_hour_2002.txt,599299,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.lue.ndp055.2007.txt,2259,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp089.xml,3793,xml
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Mize/AMF_USSP2_2002_GF_met.csv,6369129,csv
/cdiac/cdiac.ornl.gov/pub11/AmeriFlux_GapFilled_Met_Data/Niwot_Ridge/AMF_USNR1_2005_GF_met.csv,6254392,csv
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp074.txt,2622,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.tcm.003.txt,2597,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp060.txt,2621,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/TXT/cdiac.otg.ndp029.txt,2830,txt
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp083.xml,3343,xml
/cdiac/cdiac.ornl.gov/pub10/XML_Maggart/XMLS/cdiac.otg.ndp085.xml,3761,xml
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1794.Z,11884,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2011/gridded/gridiso.1806,972000,1806
/cdiac/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/26094.txt,1413139,txt
/cdiac/cdiac.ornl.gov/pub/db1013_v2015/gridded/gridiso.1790.Z,11565,Z
/cdiac/cdiac.ornl.gov/pub/db1013_v2012/gridded/gridiso.1816.Z,17981,Z
/cdiac/cdiac.ornl.gov/pub/db1021/CO/aiaco.dat,215020,dat
/cdiac/cdiac.ornl.gov/pub/db1013_v2013/gridded/gridiso.1814.Z,17914,Z
/cdiac/cdiac.ornl.gov/pub/db1021/13CO2/cga13co2.dat,95988,dat
/cdiac/cdiac.ornl.gov/pub/db1021/13CO2/alc13co2.dat,35868,dat
