full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121956.gif,61279,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121942.gif,48833,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121896.gif,21694,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121894.gif,21750,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/Pubs/Olafsson.essd-2-205-2010.pdf,1017921,pdf
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121905.gif,30486,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121955.gif,61492,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121907.gif,30562,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121923.gif,30692,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121969.gif,62099,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/J.C.Ross/74JC19960720.exc.csv,177206,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/J.C.Ross/Roscop-JCR1996-JR14.pdf,96160,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/J.C.Ross/README,1831,
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121970.gif,62121,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061887.gif,31972,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/seasonal/041948.gif,95030,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061876.gif,29890,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061904.gif,46940,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/UT_3809wtn.txt,12142,txt
/cdiac/cdiac.ornl.gov/pub/trends/co2/csiro/shetland_mm.archive_21_may_08.dat,2412,dat
/cdiac/cdiac.ornl.gov/pub/trends/co2/sio-keel-flask/spole.dat,344821,dat
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/051855.gif,29272,gif
/cdiac/cdiac.ornl.gov/pub/trends/co2/cmdl-flask/mhdmm.dat,2518,dat
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/UT_5065ctn.txt,11388,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121971.gif,64147,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111951.gif,67820,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121911.gif,30589,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121929.gif,30872,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121922.gif,30715,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111953.gif,70130,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121988.gif,43129,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/S.JohnsonI/README,0,
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111950.gif,70378,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121921.gif,30652,gif
/cdiac/cdiac.ornl.gov/pub/trends93/trace/figures/meares.410,195609,410
/cdiac/cdiac.ornl.gov/pub/trends93/trace/figures/dye3.382,44642,382
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/TX_0639htx.txt,12740,txt
/cdiac/cdiac.ornl.gov/pub/images/polar/seasonal/041875.gif,42630,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/051949.gif,55830,gif
/cdiac/cdiac.ornl.gov/pub/trends93/trace/figures/maunaloa.450,209668,450
/cdiac/cdiac.ornl.gov/pub/trends93/ch4/figures/biscayne.308,87101,308
/cdiac/cdiac.ornl.gov/pub/images/polar/seasonal/041876.gif,42764,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/041933.gif,53983,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/051915.gif,29897,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/081879.gif,30673,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/061959.gif,65277,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/071966.gif,37650,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/071989.gif,72392,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/061987.gif,83070,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/071971.gif,37453,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/071980.gif,42764,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/071963.gif,37574,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/061975.gif,76456,gif
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/a16alk.cfg,25662,cfg
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111900.gif,30232,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/111954.gif,59583,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/111928.gif,48697,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/101943.gif,53969,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111862.gif,20479,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/111932.gif,48769,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/111936.gif,48779,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/111965.gif,63147,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/111968.gif,61972,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/111951.gif,59710,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/081867.gif,30159,gif
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/save1.sec,161,sec
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/p15alk.cfg,26506,cfg
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/071985.gif,78506,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/081855.gif,28372,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/091880.gif,30812,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/081985.gif,42863,gif
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/p17alk.cfg,29034,cfg
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/091922.gif,46068,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/081873.gif,32119,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Baltic_Sea/2010/BS-2010-03.csv,2288366,csv
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/p19.sec,188,sec
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/p19dic.cfg,22390,cfg
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/save1alk.cfg,17818,cfg
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/p31alk.cfg,19554,cfg
/cdiac/cdiac.ornl.gov/pub8old/oceans/Baltic_Sea/2009/BS-2009-01.csv,1159800,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Baltic_Sea/2008/BS_2008_09.csv,89117,csv
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/081860.gif,30912,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/081866.gif,30314,gif
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/save1dic.cfg,17178,cfg
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/PolarStar/README,881,
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/PolarStar/SBIPSmooringcp.pdf,212728,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/PolarStar/32PZ20020715.exc.csv,90454,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/PolarStar/32PZAWS02I_final.doc,350208,doc
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121933.gif,30948,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121865.gif,31775,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121925.gif,30706,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111964.gif,67765,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121986.gif,71216,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/P.Siedlecki/67SL19881117.exc.csv,311184,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/P.Siedlecki/README,2152,
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/P.Siedlecki/ANARios.doc.txt,28657,txt
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/P.Siedlecki/ANAPerez.doc.txt,150528,txt
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/P.Siedlecki/ANAmethods.doc,32768,doc
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/Pubs/Olsen_2009b.pdf,2125035,pdf
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121982.gif,70869,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111966.gif,73615,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/Pubs/Tanhua_et.al_2009a.pdf,1056494,pdf
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121939.gif,30662,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121957.gif,37658,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121934.gif,30874,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111979.gif,80035,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121953.gif,36983,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121989.gif,76011,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121864.gif,31871,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121937.gif,30779,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/Pubs/Sabine.essd-2-195-2010.pdf,1892141,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND0512/README,428,
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND0512/CEND_05_12.csv,694391,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND0512/._CEND_05_12.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND0512/CEND_05_12_meta.xls,27136,xls
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND0512/._CEND_05_12_meta.xls,4096,xls
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND0512/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub8old/oceans/CEND/CEND0512/CEND_05_12.jpg,129768,jpg
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121946.gif,36559,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121960.gif,37715,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111976.gif,83168,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/Pubs/Tanhua_et.al_2009c.pdf,3239654,pdf
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121889.gif,35813,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121948.gif,36762,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121977.gif,42662,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121975.gif,42761,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121971.gif,37607,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/071975.gif,42699,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/061979.gif,80437,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/071972.gif,37457,gif
/cdiac/cdiac.ornl.gov/pub6/ameriflux/gold/Open_Path/G1040000.RAW,989945,RAW
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/071991.gif,37643,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/061982.gif,82193,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/081898.gif,32269,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/2nd_QC_Tool_V2/2QC_matlab_toolbox_150729/intprofile.m,2913,m
/cdiac/cdiac.ornl.gov/pub6/ameriflux/gold/Open_Path/G1040230.RAW,989945,RAW
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/081880.gif,31281,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/UT_5186htx.txt,12064,txt
/cdiac/cdiac.ornl.gov/pub/images/polar/seasonal/041944.gif,76230,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/051987.gif,43042,gif
/cdiac/cdiac.ornl.gov/pub/trends/co2/cmdl-flask/midmm.dat,3172,dat
/cdiac/cdiac.ornl.gov/pub/trends/co2/cmdl-flask/kummm.dat,4153,dat
/cdiac/cdiac.ornl.gov/pub/trends/co2/sio-keel-flask/samoa.dat,319513,dat
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061902.gif,47971,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061890.gif,31683,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/UT_8771ctx.txt,11180,txt
/cdiac/cdiac.ornl.gov/pub/trends/co2/cmdl-flask/wismm.dat,2082,dat
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/051951.gif,56542,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/seasonal/041877.gif,43123,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/041923.gif,54101,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/seasonal/041878.gif,44148,gif
/cdiac/cdiac.ornl.gov/pub/trends93/trace/figures/samoa.417,213935,417
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/051922.gif,30552,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/051947.gif,36514,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/051918.gif,29111,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/seasonal/041884.gif,47827,gif
/cdiac/cdiac.ornl.gov/pub/trends93/ch4/figures/byrd_dye.236,61630,236
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/051919.gif,30089,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/seasonal/041880.gif,47309,gif
/cdiac/cdiac.ornl.gov/pub/trends93/ch4/figures/global.270,67126,270
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/TX_2121ctx.txt,10920,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/051937.gif,30791,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/051954.gif,57539,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/TX_1048htx.txt,13286,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/TX_1048wtn.txt,14326,txt
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/041924.gif,54215,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/051958.gif,61440,gif
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/a08alk.cfg,18766,cfg
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/a02alk.cfg,17818,cfg
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/081857.gif,20494,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/081856.gif,20517,gif
/cdiac/cdiac.ornl.gov/pub6/ameriflux/gold/Open_Path/G1040730.RAW,989945,RAW
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/081890.gif,31806,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/081858.gif,20536,gif
/cdiac/cdiac.ornl.gov/pub6/ameriflux/gold/Open_Path/G1040630.RAW,989945,RAW
/cdiac/cdiac.ornl.gov/pub8old/oceans/2nd_QC_Tool_V2/2QC_matlab_toolbox_160725/define_domain.m,2081,m
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/plots/a02alk.jpg,182277,jpg
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121855.gif,29028,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121888.gif,34684,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121878.gif,34288,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121908.gif,55898,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/CFC_ATM_Hist/CFC_ATM_Hist_2014/README,530,
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121982.gif,42925,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121884.gif,35896,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121882.gif,34049,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121938.gif,55840,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121911.gif,56740,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111887.gif,21749,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111891.gif,21605,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/101946.gif,69781,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/111964.gif,60185,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2016/._33HH20160627.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111920.gif,29950,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2016/._33HH20160506.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111909.gif,30673,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/101953.gif,65843,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2014/._33HH20140506_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/pub/images/polar/seasonal/041977.gif,106861,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061877.gif,20914,gif
/cdiac/cdiac.ornl.gov/pub/trends/co2/sio-keel-flask/maunaloa.dat,362491,dat
/cdiac/cdiac.ornl.gov/pub/trends/co2/iso-sio/SIO_Point_Barrow_13CO2.txt,3460,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061893.gif,21339,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/seasonal/041962.gif,96319,gif
/cdiac/cdiac.ornl.gov/pub/trends/co2/cmdl-flask/shmmm.dat,3172,dat
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/051875.gif,32396,gif
/cdiac/cdiac.ornl.gov/pub/trends/co2/sio-keel-flask/spole_c.dat,3750,dat
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061874.gif,20801,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121928.gif,54778,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121990.gif,37659,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121935.gif,57644,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121885.gif,34563,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/121940.gif,56235,gif
