full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/ch4/dye3.237,812,237
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/temp/nhem.680,6460,680
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/co2/pac05n.092,1128,092
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends/co2/kumsio.co2,4182,co2
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/temp/hansen.612,4314,612
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends/co2_emis/ber.dat,10815,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/precip/groisman.797,983,797
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/temp/gulf.719,5011,719
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/co2/pac10n.091,1128,091
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/ch4/meares.297,1783,297
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_03-05_13-15/05_LMSW.42.mh,154292,mh
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_25-40/26_OSMA.42.As,910657,As
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_11/11_LOCA.44.pt,85581,pt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/08_LMMA.10.mh,154292,mh
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/09_LMMF.09.low,192865,low
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_10_24/10_LHRM.df.44.low,110865,low
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_10_24/24_OHRM.af.mh,43796,mh
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_25-40/27_OSMA.43.Cb,910657,Cb
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_41-52/41_OMYD.01.Sc,622201,Sc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_20-23/22_OSUT.41.mh,271636,mh
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/08_LMMA.09.tc,38573,tc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_03-05_13-15/14_OMSF.41.low,353175,low
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_10_24/24_OHRM.af.cr,10949,cr
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026d/cat67_78/78_MNYDC.12.fo.Z,1261665,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_25-40/26_OSMA.42.Hi,910657,Hi
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_25-40/28_OSMA.44.Cb,910657,Cb
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_25-40/27_OSMA.43.tc,910657,tc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/09_LMMF.04.low,192865,low
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/08_LMMA.12.tc,38573,tc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_25-40/26_OSMA.42.tc,910657,tc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/09_LMMF.05.pt,38573,pt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_41-52/43_OMYD.03.Sc,622201,Sc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_55-70/55_OSMA.41.tc,217797,tc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_10_24/24_OHRM.df.43.mh,43796,mh
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_03-05_13-15/15_O10W.41.low,76116,low
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_41-52/44_OMYD.04.Ns,622201,Ns
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/09_LMMF.06.cr,38573,cr
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_03-05_13-15/15_OMSW.43.mh,282540,mh
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/09_LMMF.12.mh,154292,mh
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_41-52/43_OMYD.03.Hi,622201,Hi
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends/co2_emis/bhu.dat,7734,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/precip/groisman.793,983,793
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/temp/nappala.725,5011,725
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends/co2/meares.065,1604,065
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/precip/groisman.795,983,795
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/ch4/oceann10.325,1347,325
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/temp/npolar.652,8492,652
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/ch4/summit.247,2312,247
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/co2/pac15n.091,1226,091
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends/co2_emis/chr.dat,3894,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026d/cat79_90/88_SMUUC.42.ac.Z,2738569,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_07_17/17_OMSH.41.low,282540,low
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_10_24/10_LHRM.da.44.mh,88692,mh
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_03-05_13-15/03_LMSA.41.mll,77146,mll
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_11/11_LOCA.00.cr,85581,cr
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_10_24/10_LHRM.da.41.low,110865,low
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/08_LMMA.03.low,192865,low
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_10_24/10_LHRM.aa.low,110865,low
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026d/cat79_90/89_SMUUC.43.ns.Z,2365127,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026d/cat31_42/42_MNYD.12.sc.Z,1563800,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_10_24/24_OHRM.df.44.cr,10949,cr
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_03-05_13-15/15_OMSW.44.low,282540,low
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_25-40/29_OSMF.41.Sc,910657,Sc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_41-52/43_OMYD.03.cr,622201,cr
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/09_LMMF.09.mh,154292,mh
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp040/ndp040_vs_1/data.sas,407,sas
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_25-40/30_OSMF.42.St,910657,St
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_55-70/56_OSMA.42.Cb,217797,Cb
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_41-52/45_OMYD.05.As,622201,As
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_71-82/71_OMYD.01.Hi,155581,Hi
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026d/cat67_78/77_MNYDC.11.pcpc.Z,2060940,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/08_LMMA.05.mh,154292,mh
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026d/cat67_78/76_MNYDC.10.ac.Z,2318437,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026d/cat67_78/76_MNYDC.10.as.Z,1697749,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_11/11_LOCA.41.low,427905,low
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_20-23/20_OSAT.43.tc,67909,tc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_08-09_18-19/08_LMMA.03.mh,154292,mh
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_20-23/22_OSUT.43.mh,271636,mh
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_10_24/10_LHRM.da.43.mh,88692,mh
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_10_24/10_LHRM.df.41.low,110865,low
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_41-52/44_OMYD.04.cr,622201,cr
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_41-52/45_OMYD.05.Sc,622201,Sc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_41-52/45_OMYD.05.Hi,622201,Hi
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_41-52/45_OMYD.05.Cu,622201,Cu
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_25-40/33_OSMU.41.Ns,910657,Ns
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_71-82/72_OMYD.02.Sc,155581,Sc
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_71-82/74_OMYD.04.Ac,155581,Ac
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_71-82/73_OMYD.03.Cb,155581,Cb
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_41-52/46_OMYD.06.Cb,622201,Cb
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ndp026e/cat_25-40/33_OSMU.41.Ac,910657,Ac
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1770300.raw.Z,113445,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-03/ah720200.raw.Z,117139,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/31829.txt,1451670,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1400700.raw.Z,111833,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1050600.raw.Z,171495,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-03/shor~285.lnk.Z,101,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/MAR86O.Z,4548353,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1050730.raw.Z,180943,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1231600.nrt.Z,3590,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1231600.err.Z,2279,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/MAR92O.Z,2955775,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1051030.raw.Z,146122,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1770430.raw.Z,99269,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1232030.raw.Z,105945,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1771730.raw.Z,111889,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1051357.raw.Z,5059,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1240200.raw.Z,135529,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1401130.raw.Z,149516,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/MAY68O.Z,4604413,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/32014.txt,1451882,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends/co2/macehead.079,749,079
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/precip/groisman.789,983,789
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/ch4/mouldbay.317,1783,317
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/trace/macehead.415,3644,415
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/temp/sappala.727,5011,727
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/trace/maunaloa.481,4495,481
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/trace/maunaloa.489,1764,489
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/ushcn_v2.5_monthly/through_2013/ushcn2013_tob_tavg.txt.gz,3786600,gz
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends/co2_emis/blr.dat,4347,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/temp/sdesert.703,5011,703
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1410100.raw.Z,126405,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1401400.raw.Z,20474,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-02/a(402130.raw.Z,133362,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub2/ndp026c/ship_195112_199712/MAY63O.Z,2315467,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)410000.raw.Z,131283,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub12/russia_daily/Russia_stations/31969.txt,1451882,txt
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)410230.raw.Z,122673,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1771100.raw.Z,142702,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1240330.raw.Z,119797,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1051430.nrt.Z,154,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/ch4/oceann20.325,1456,325
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/precip/hulme.968,1803,968
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/precip/karl.834,9441,834
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/temp/nsteppes.709,5011,709
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/co2/pac20s.092,1129,092
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends/co2_emis/car.dat,9446,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/temp/nplains.713,5011,713
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends93/precip/karl.858,9441,858
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends/co2/siple2.013,2763,013
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub/trends/co2_emis/cdi.dat,9589,dat
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1051530.raw.Z,177681,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1051500.nrt.Z,370,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1051621.raw.Z,1997,Z
/cdiac/cdiac.ornl.gov/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)410100.raw.Z,126401,Z
