full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/06AQ19840719/06AQ19840719.exc.csv,187069,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/06AQ19840719/06AQ19840719.jpg,103299,jpg
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/06AQ19840719/._06AQ19840719.exc.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/06AQ19840719/._README,4096,_README
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111939.gif,30776,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2014/._33HH20141028_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/101982.gif,80536,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2015/._33HH20150519_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121871.gif,29852,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2015/._33HH20150610.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121873.gif,30625,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121870.gif,28859,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2014/._33HH20141028.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2016/._33HH20161101_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/101986.gif,81292,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2016/._33HH20160928_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/101985.gif,78498,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111944.gif,30814,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2015/._33HH20150519.csv,4096,csv
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111873.gif,32835,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2016/33HH20160408_PI_OME.pdf,13370,pdf
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/p10.sec,183,sec
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/071969.gif,66844,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/081857.gif,29235,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/081951.gif,36935,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Baltic_Sea/2009/BS-2009-02.csv,1702221,csv
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/091869.gif,28796,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/081953.gif,36920,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/091864.gif,27426,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/071980.gif,80961,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Baltic_Sea/2004/BS_2004_04.csv,1191070,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Baltic_Sea/2004/BS_2004_10.csv,1630436,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Baltic_Sea/2004/BS_2004_07.csv,748885,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Baltic_Sea/2004/BS_2004_06.csv,1616931,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Baltic_Sea/2004/BS_2004_03.csv,2411556,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Baltic_Sea/2004/BS_2004_02.csv,1143918,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Baltic_Sea/2004/BS_2004_09.csv,1413844,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Baltic_Sea/2004/BS_2004_08.csv,1874517,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Baltic_Sea/2004/BS_2004_05.csv,2052975,csv
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/051872.gif,32369,gif
/cdiac/cdiac.ornl.gov/pub/trends/co2/cmdl-flask/syomm.dat,3063,dat
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061921.gif,48619,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/051894.gif,33189,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/051878.gif,32420,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061867.gif,20586,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/seasonal/041984.gif,103547,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061865.gif,20536,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/WA_2007ctn.txt,11284,txt
/cdiac/cdiac.ornl.gov/pub/trends/co2/cmdl-flask/tdfmm.dat,2191,dat
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111854.gif,28341,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111959.gif,37686,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2015/._33HH20150610_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2014/33HH20140411.csv,942972,csv
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111978.gif,42846,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2016/33HH20160517.csv,854851,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2014/33HH20140506_PI_OME.pdf,73777,pdf
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111865.gif,30787,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111954.gif,36930,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111958.gif,37659,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2011/._33GG20110712_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2010/33GG20100408_PI_OME.pdf,81508,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Handbook_2007/Japanese/._SOP_3b.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Handbook_2007/Japanese/._.DS_Store,4096,DS_Store
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2015/._33GG20150317_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2013/33GG20130609_GU1302_data.xlsx,80527,xlsx
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2013/33GG20130609_BOTTLE_Metadata.xlsx,45179,xlsx
/cdiac/cdiac.ornl.gov/pub8old/oceans/Handbook_2007/Japanese/._SOP_12.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2011/33GG20110617_PI_OME.pdf,74988,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2011/33GG20110822.csv,568474,csv
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/071978.gif,69555,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/071863.gif,30126,gif
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/plots/a09dic.jpg,106833,jpg
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/071964.gif,37581,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/081887.gif,31977,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/071965.gif,37548,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/081884.gif,32363,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/081881.gif,31290,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/081855.gif,20367,gif
/cdiac/cdiac.ornl.gov/pub6/ameriflux/gold/Open_Path/G1040530.RAW,989945,RAW
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061873.gif,20776,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/051897.gif,35737,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/VA_2208ctx.txt,10946,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/VA_4909wtn.txt,12220,txt
/cdiac/cdiac.ornl.gov/pub/images/polar/seasonal/041987.gif,107594,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/seasonal/041978.gif,107185,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/seasonal/041979.gif,104862,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/VA_4909ctx.txt,11154,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061924.gif,47011,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/seasonal/041990.gif,74063,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111956.gif,36984,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2016/33HH20160506.csv,359563,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/A.Fedorov/90AQ19940706.exc.csv,27600,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/CARINA/A.Fedorov/README,1688,
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2014/33HH20140805_PI_OME.xml,12236,xml
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111921.gif,56103,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111867.gif,31588,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2014/33HH20140805_PI_OME.pdf,74121,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2016/33HH20160517_PI_OME.pdf,13446,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2016/33HH20160810_PI_OME.xml,12069,xml
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111965.gif,37626,gif
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/p31.sec,214,sec
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/plots/pacific_map.jpg,204449,jpg
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/071976.gif,77487,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Baltic_Sea/2005/BS_2005_06.csv,2361787,csv
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/081961.gif,37619,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/091873.gif,29568,gif
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/p17.sec,236,sec
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/091875.gif,29217,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/071988.gif,80541,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/081966.gif,37689,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2012/33GG20120429_PI_OME.pdf,75662,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Handbook_2007/Japanese/._SOP_13.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2012/33GG20120720_PI_OME.pdf,13582,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2011/Gordon_Gunter_2011.jpg,135789,jpg
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2016/33GG20160521_PI_OME.xml,12195,xml
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2012/._33GG20121108_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2015/33GG20150730.csv,1356535,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2016/._33GG20160918_PI_OME.pdf,4096,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Gordon_Gunter/2015/._33GG20150609_PI_OME.xml,4096,xml
/cdiac/cdiac.ornl.gov/pub8old/oceans/MRI_1968_2003/Kaiyo_Maru/README~,443,
/cdiac/cdiac.ornl.gov/pub8old/oceans/MRI_1968_2003/Kaiyo_Maru/README,443,
/cdiac/cdiac.ornl.gov/pub8old/oceans/MRI_1968_2003/Kaiyo_Maru/Kaiyomaru_cruise_track.ps,307477,ps
/cdiac/cdiac.ornl.gov/pub8old/oceans/MRI_1968_2003/Kaiyo_Maru/MRI_xco2_metadata.pdf,570930,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/MRI_1968_2003/Kaiyo_Maru/Ki87_xco2.csv,85152,csv
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/VA_8062wtn.txt,11648,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061899.gif,30041,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061932.gif,47968,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/051896.gif,34384,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061925.gif,46619,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061927.gif,46847,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061889.gif,21610,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/VA_9263htx.txt,11622,txt
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/051898.gif,34516,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061900.gif,30080,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061895.gif,21441,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/051900.gif,50539,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061898.gif,21697,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061924.gif,30505,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061936.gif,48594,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/051901.gif,50590,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/VT_7054ctn.txt,11414,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061902.gif,30297,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/051931.gif,54212,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/051905.gif,50830,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/071990.gif,37791,gif
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/a01wdic.cfg,17178,cfg
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/081889.gif,31306,gif
/cdiac/cdiac.ornl.gov/pub6/ameriflux/gold/Open_Path/G1040430.RAW,989945,RAW
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/071868.gif,31658,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/071861.gif,30891,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/081854.gif,20024,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/081895.gif,31272,gif
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/plots/a10alk.jpg,241919,jpg
/cdiac/cdiac.ornl.gov/pub6/ameriflux/gold/Open_Path/G1041130.RAW,989945,RAW
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/081894.gif,31279,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/071865.gif,30583,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/081909.gif,47815,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/2nd_QC_Tool_V2/2QC_matlab_toolbox_150729/define_domain.m,2081,m
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/081910.gif,44123,gif
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/a05dic.cfg,20022,cfg
/cdiac/cdiac.ornl.gov/pub8old/oceans/2nd_QC_Tool/refdata/CARINA_SO.mat,4988504,mat
/cdiac/cdiac.ornl.gov/pub8old/oceans/2nd_QC_Tool/refdata/GLODAP_Pac.mat,12966176,mat
/cdiac/cdiac.ornl.gov/pub8old/oceans/2nd_QC_Tool/refdata/GLODAP_Atl2.mat,11467449,mat
/cdiac/cdiac.ornl.gov/pub8old/oceans/2nd_QC_Tool/refdata/GLODAP_Ind.mat,6683818,mat
/cdiac/cdiac.ornl.gov/pub8old/oceans/2nd_QC_Tool/refdata/CARINA_ATL.mat,11201950,mat
/cdiac/cdiac.ornl.gov/pub8old/oceans/2nd_QC_Tool/refdata/CARINA_AMS.mat,5900962,mat
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/081860.gif,20687,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/081906.gif,47806,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/071872.gif,31782,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061965.gif,60220,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/051911.gif,53146,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061948.gif,56638,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061950.gif,56438,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061942.gif,46788,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/051918.gif,50948,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061906.gif,30426,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061927.gif,30631,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061907.gif,30170,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061970.gif,59641,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121892.gif,32077,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121907.gif,48782,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111984.gif,42888,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2016/33HH20160718_PI_OME.xml,12069,xml
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121897.gif,32754,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/111877.gif,32746,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121893.gif,32414,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111977.gif,42663,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2016/33HH20160810_PI_OME.pdf,13359,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2014/33HH20141028.csv,930825,csv
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/p17nealk.cfg,18290,cfg
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/p18.sec,162,sec
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/plots/save4dic.jpg,248187,jpg
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/081984.gif,42822,gif
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/save4dic.cfg,18126,cfg
/cdiac/cdiac.ornl.gov/pub8old/oceans/Baltic_Sea/2008/BS_2008_06.csv,2022964,csv
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/091898.gif,32457,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Baltic_Sea/2008/BS_2008_01.csv,334502,csv
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/081979.gif,42666,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/081988.gif,43096,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2015/33HH20151027_PI_OME.xml,11524,xml
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121896.gif,32748,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2015/33HH20150610_PI_OME.xml,11843,xml
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121900.gif,48420,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/121857.gif,20578,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/121903.gif,48785,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2016/33HH20161116.csv,349162,csv
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2015/33HH20150312_PI_OME.pdf,73994,pdf
/cdiac/cdiac.ornl.gov/pub8old/oceans/Bigelow_ECoast/HB2016/33HH20161101_PI_OME.pdf,13839,pdf
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/111989.gif,43130,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/WA_1233wtn.txt,11388,txt
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/051960.gif,69553,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/WA_1276ctn.txt,12038,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061974.gif,66855,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/051940.gif,54088,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/WA_7507ctn.txt,12168,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061963.gif,59644,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/WI_5516wtn.txt,11154,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/WA_4154wtn.txt,11050,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061962.gif,37457,gif
/cdiac/cdiac.ornl.gov/pub/trends/temp/angell/global.dat,13655,dat
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061957.gif,37566,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061984.gif,68255,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/051941.gif,53959,gif
/cdiac/cdiac.ornl.gov/pub/trends/temp/hansen/gl_land.txt,4486,txt
/cdiac/cdiac.ornl.gov/pub/trends/temp/hansen/norlowsou.txt,6013,txt
/cdiac/cdiac.ornl.gov/pub/trends/temp/hansen/gl_land_ocean.txt,4457,txt
/cdiac/cdiac.ornl.gov/pub/trends/temp/hansen/nhsh.txt,5519,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/WA_9012ctx.txt,10998,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/061950.gif,36779,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/071877.gif,29982,gif
/cdiac/cdiac.ornl.gov/pub/trends/temp/angell_54/nhem.txt,8431,txt
/cdiac/cdiac.ornl.gov/pub/trends/temp/angell_54/trop.txt,8420,txt
/cdiac/cdiac.ornl.gov/pub/trends/temp/angell_54/npolar.txt,8424,txt
/cdiac/cdiac.ornl.gov/pub/trends/temp/angell_54/spolar.txt,8424,txt
/cdiac/cdiac.ornl.gov/pub/trends/temp/angell_54/global.txt,8419,txt
/cdiac/cdiac.ornl.gov/pub/trends/temp/angell_54/shem.txt,8524,txt
/cdiac/cdiac.ornl.gov/pub/trends/temp/angell_54/ntemp.txt,8428,txt
/cdiac/cdiac.ornl.gov/pub/trends/temp/angell_54/stemp.txt,8394,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/061980.gif,68541,gif
/cdiac/cdiac.ornl.gov/pub6/ameriflux/gold/Open_Path/G1041800.RAW,989945,RAW
/cdiac/cdiac.ornl.gov/pub6/ameriflux/gold/Open_Path/G1041600.RAW,989945,RAW
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/071875.gif,32898,gif
/cdiac/cdiac.ornl.gov/pub6/ameriflux/gold/Open_Path/G1041230.RAW,989945,RAW
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/081870.gif,20884,gif
/cdiac/cdiac.ornl.gov/pub8old/oceans/2nd_QC_Tool_V2/2QC_matlab_toolbox_150729/sec_QC.m,13702,m
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/i01wdic.cfg,18598,cfg
/cdiac/cdiac.ornl.gov/pub8old/oceans/2nd_QC_Tool_V2/2QC_matlab_toolbox_160725/README_2QC_TOOLBOX.txt,6011,txt
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/plots/a14dic.jpg,233538,jpg
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/a05alk.cfg,20662,cfg
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/a12alk.cfg,19082,cfg
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/a10dic.cfg,20338,cfg
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/cfgs/a08dic.cfg,18126,cfg
/cdiac/cdiac.ornl.gov/pub6/ameriflux/gold/Open_Path/G1042100.RAW,989945,RAW
/cdiac/cdiac.ornl.gov/pub8old/GLODAP-v1.1/bottle/plots/a17dic.jpg,275075,jpg
