full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d0120200.raw.Z,109357,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d0120000.raw.Z,83541,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3191200.raw.Z,133395,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3191730.raw.Z,114845,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1800130.raw.Z,105651,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1060400.raw.Z,159939,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2151430.raw.Z,112663,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1800000.raw.Z,102329,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1051800.raw.Z,170714,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)411330.raw.Z,160105,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2041630.raw.Z,111731,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2042030.raw.Z,45384,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05/b1412030.raw.Z,126477,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1052300.raw.Z,162532,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2871000.raw.Z,139170,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3372030.raw.Z,95969,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3190930.raw.Z,144543,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3371130.raw.Z,42838,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2701511.raw.Z,37567,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2701000.raw.Z,65047,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2701800.raw.Z,36476,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2701830.raw.Z,31839,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3201300.raw.Z,136046,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2701730.raw.Z,57853,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2101400.raw.Z,141851,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b930000.raw.Z,126423,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2601230.raw.Z,61629,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a351500.nrt.Z,10904,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2760330.raw.Z,52882,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3052330.raw.Z,125687,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a351500.err.Z,6853,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1392030.raw.Z,100113,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3060400.raw.Z,79825,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a421330.nrt.Z,164,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2600600.raw.Z,56321,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2752030.raw.Z,50141,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b921600.nrt.Z,158,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3051900.raw.Z,118353,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2760100.raw.Z,44137,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3051300.raw.Z,130657,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b921630.raw.Z,146705,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3052030.raw.Z,121605,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b921630.nrt.Z,3452,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1391330.raw.Z,123207,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1340800.raw.Z,153464,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1340100.raw.Z,108359,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1340030.raw.Z,103437,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1801530.raw.Z,141261,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)412330.raw.Z,120263,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1061030.raw.Z,172416,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2050500.raw.Z,125457,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2050530.raw.Z,120741,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1801700.raw.Z,111469,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2042130.raw.Z,32111,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2101430.raw.Z,149307,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2760230.raw.Z,52442,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1391830.raw.Z,106357,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2602000.raw.Z,41439,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a4520000.raw.Z,118677,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b921800.raw.Z,132569,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b922200.raw.Z,131357,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1391800.raw.Z,99783,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a3512230.raw.Z,108613,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b922330.raw.Z,133023,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2090130.raw.Z,74967,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2221500.raw.Z,143949,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2590330.raw.Z,43908,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2750130.raw.Z,60877,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1381300.raw.Z,128752,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1381130.raw.Z,125709,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3042330.raw.Z,124059,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1100230.raw.Z,105697,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2750200.raw.Z,62473,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2090930.raw.Z,141477,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1390100.raw.Z,119305,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2090500.raw.Z,74503,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2590700.raw.Z,56387,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2090830.raw.Z,115823,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1092330.raw.Z,115055,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a331430.nrt.Z,725,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2591500.raw.Z,60145,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1100500.raw.Z,120341,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2591000.raw.Z,63881,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2221900.raw.Z,76583,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2760630.raw.Z,54302,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3052000.raw.Z,117673,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2240400.raw.Z,71923,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2101630.raw.Z,119599,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2760500.raw.Z,48185,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3060830.raw.Z,135412,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1392230.raw.Z,94199,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2760700.raw.Z,51075,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2240230.raw.Z,82217,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2101530.raw.Z,139285,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1340530.raw.Z,126789,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1801730.raw.Z,111359,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2160700.raw.Z,95563,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a)411930.raw.Z,118085,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2160500.raw.Z,111499,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2051700.raw.Z,135053,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2050400.raw.Z,118531,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1802300.raw.Z,89663,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2050700.raw.Z,125661,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1801900.raw.Z,83573,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2871600.raw.Z,152087,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d0130100.raw.Z,132549,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2701630.raw.Z,60103,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2701900.raw.Z,35724,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3371630.raw.Z,121423,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3380100.raw.Z,110593,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-12/d3371700.raw.Z,98243,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2872200.raw.Z,98529,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-01/d0131230.raw.Z,147948,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1999-02/d312330.raw.Z,126925,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2750630.raw.Z,53220,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2750930.raw.Z,49057,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1381800.raw.Z,137767,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2591030.raw.Z,66359,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1381830.raw.Z,134699,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2222200.raw.Z,41195,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2591230.raw.Z,55053,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1382100.raw.Z,121775,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a341200.err.Z,2440,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1100930.raw.Z,154116,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1101130.raw.Z,145752,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1382300.raw.Z,106957,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2591900.raw.Z,55181,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2101100.raw.Z,154516,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2222330.raw.Z,107143,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a341200.nrt.Z,3881,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2750830.raw.Z,50028,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3050400.raw.Z,104297,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1101000.raw.Z,148832,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3050100.raw.Z,136695,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1411130.raw.Z,140449,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2120230.raw.Z,37335,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2120630.raw.Z,103091,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2772000.raw.Z,41662,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2780030.raw.Z,41218,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3120930.raw.Z,125067,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2120200.raw.Z,41199,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2780600.raw.Z,55314,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3120330.raw.Z,108267,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2620900.raw.Z,61231,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1392330.raw.Z,120553,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2110730.raw.Z,138753,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3060030.raw.Z,125441,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b931100.raw.Z,151364,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1400630.raw.Z,114395,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b930800.raw.Z,166791,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2240430.raw.Z,89697,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1410030.raw.Z,124811,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b930900.raw.Z,158311,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2240630.raw.Z,105729,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1382330.raw.Z,110925,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2091730.raw.Z,98001,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2591830.raw.Z,56072,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1101030.raw.Z,144505,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a3510200.raw.Z,114877,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1101400.raw.Z,162162,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1101530.raw.Z,141143,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2592130.raw.Z,52406,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2091800.raw.Z,91101,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a3510400.raw.Z,73983,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a421400.nrt.Z,8358,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b931030.raw.Z,162855,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2240330.raw.Z,91601,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2601900.raw.Z,46927,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3060730.raw.Z,113133,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3060000.raw.Z,127897,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b930530.raw.Z,191463,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3060230.raw.Z,86725,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3060500.raw.Z,120261,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2761100.raw.Z,58219,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2261530.raw.Z,132487,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b941400.raw,0,raw
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1411930.raw.Z,122687,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2120430.raw.Z,106915,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1411400.raw.Z,152039,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b941300.raw.Z,133830,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2261800.raw.Z,119665,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3120800.raw.Z,127923,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2780300.raw.Z,49515,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1411830.raw.Z,123095,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1810130.raw.Z,89115,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1061258.raw.Z,10709,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1061000.raw.Z,170920,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2161000.raw.Z,117593,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1802030.raw.Z,98271,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2161830.raw.Z,92835,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2050934.raw.Z,114213,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a-451330.raw.Z,169820,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2051030.raw.Z,153546,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a-450200.raw.Z,101899,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2611230.raw.Z,63231,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2761300.raw.Z,63909,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1400500.raw.Z,108937,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2101930.raw.Z,122963,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2240700.raw.Z,118211,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2241600.raw.Z,141826,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2761600.raw.Z,53675,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b931200.raw.Z,151540,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1400830.raw.Z,119399,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a441630.err.Z,3746,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a-450400.raw.Z,115357,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a-451630.raw.Z,154487,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-06/b1810230.raw.Z,71601,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1341730.raw.Z,131835,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2060400.raw.Z,95413,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a-450430.raw.Z,116197,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a-450630.raw.Z,138868,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2051600.raw.Z,146139,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1061400.raw.Z,75787,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2161600.raw.Z,119953,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-04/b1101700.raw.Z,129925,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2751730.raw.Z,58113,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2092300.raw.Z,84477,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2751830.raw.Z,44118,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1390530.raw.Z,125933,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2600330.raw.Z,52387,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2230730.raw.Z,115353,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3050500.raw.Z,100739,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2592330.raw.Z,59287,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3050630.raw.Z,113189,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2240730.raw.Z,130223,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2761500.raw.Z,53021,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a4521200.raw.Z,140874,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/c2761900.raw.Z,51330,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-02/a4520230.raw.Z,118971,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2250200.raw.Z,115155,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-08/b2240900.raw.Z,153360,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2610030.raw.Z,37432,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3061100.raw.Z,136489,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1401030.raw.Z,138890,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3060600.raw.Z,114619,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2602230.raw.Z,56583,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-11/d3061600.raw.Z,132577,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2110430.raw.Z,97271,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2610230.raw.Z,57020,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2102300.raw.Z,51962,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1401200.raw.Z,128387,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-05-04/b1401830.raw.Z,110697,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-07/b2110100.raw.Z,72445,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2610100.raw.Z,37142,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-10/d2880930.raw.Z,134159,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2702130.raw.Z,20247,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2702230.raw.Z,19498,Z
/cdiac/cdiac.ornl.gov/pub4/LaSelva/1998-09/c2701930.raw.Z,14211,Z
