full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/IN_1747ctx.txt,10738,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/tmin_by_doy/NV_2573tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/NC_5890wtnctn.txt,19610,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/NE_8395tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_serial/ND_4418tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/ND_9445tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/ND_8792htxctx.txt,16983,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctx/TN_5187htxctx.txt,19869,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/ND_3621tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/NE_2205tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/NC_2635tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/CA_3875ctn.txt,12532,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/NE_7070htxctx.txt,17612,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/ND_0941tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/CA_6506ctn.txt,12532,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctx/VA_9263htxctx.txt,18796,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/NE_5310wtnctn.txt,18611,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/ND_6255tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/CA_6730ctx.txt,11388,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctx/UT_5186htxctx.txt,19018,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/NH_3850htxctx.txt,17982,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/NH_2174htxctx.txt,17649,txt
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/011869.gif,31555,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/021894.gif,32170,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/NE_3365htx.txt,11310,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/031880.gif,42309,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/031883.gif,43276,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/NE_3735ctx.txt,10634,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/011990.gif,37914,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/seasonal/021880.gif,25971,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/011858.gif,31761,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/021896.gif,32580,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/annual/051892.gif,25817,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/MI_1675wtn.txt,11388,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/annual/051890.gif,25809,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/MI_1675htx.txt,10998,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/MI_6300htx.txt,11206,txt
/cdiac/cdiac.ornl.gov/pub/db1020/data/individual-sites/brw_02_199410.dat,1576,dat
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/011873.gif,39371,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/ND_0941ctn.txt,11258,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/annual/051901.gif,33677,gif
/cdiac/cdiac.ornl.gov/pub/db1020/data/individual-sites/goz_02_199410.dat,1410,dat
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/NY_9292tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/PA_6233tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/OH_8313wtnctn.txt,19388,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/OR_3827tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/OH_6118wtnctn.txt,17982,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/PA_9298wtnctn.txt,19277,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/SC_1588htxctx.txt,19129,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/OK_2912tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/OK_6926htxctx.txt,18278,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/OH_2791tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/annual/051913.gif,62301,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/annual/051921.gif,63049,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/MI_4104ctn.txt,11440,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/MI_4090ctn.txt,11440,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/annual/051907.gif,34563,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/NC_8500ctn.txt,11752,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/NE_2205wtn.txt,11388,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/NE_2205ctn.txt,11206,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/annual/051931.gif,35446,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/011868.gif,38227,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/NE_8395htxctx.txt,17353,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/CA_6074wtn.txt,11544,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/NH_2174tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/NE_3365tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/NE_8915tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/NM_1664htxctx.txt,20017,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/NE_8480htxctx.txt,17390,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/NJ_0325wtnctn.txt,19647,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/NM_1664tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/NE_7070tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/OH_3758tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/CO_2281htx.txt,11934,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/OH_8830tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/OR_2440tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/OR_4003htxctx.txt,18241,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/SC_0165tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/CO_4770ctx.txt,10530,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/OR_3827wtnctn.txt,18722,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/PA_8449tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/CO_4834ctn.txt,10504,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/NY_1966tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/OH_4189tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctx/WA_8773htxctx.txt,19129,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_serial/NJ_3029tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/NY_9292tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/NM_1469tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/NJ_4229tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/NE_5565tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/NE_8480tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/NM_1469wtnctn.txt,19758,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_serial/NC_7615tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/NC_4938tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctx/TN_2108htxctx.txt,18759,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctx/TX_2121htxctx.txt,18278,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/NE_1200tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/NC_5890tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/ND_2188tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/NE_3175tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/NE_1145tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/ND_8792wtnctn.txt,18278,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/NC_5123tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/NC_8500tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctx/TN_7884htxctx.txt,18537,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/NE_4110tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/CA_4890ctn.txt,12896,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/CA_4890ctx.txt,11882,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/CA_6719ctn.txt,11622,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctx/TX_0639htxctx.txt,19388,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/NE_2820tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/NE_3175wtnctn.txt,18648,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/NE_3630wtnctn.txt,18574,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/NE_2840htxctx.txt,17797,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/NE_8915htxctx.txt,17834,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/NE_6570tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/CA_5532htx.txt,12506,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/ND_3621tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/CA_6508ctx.txt,11284,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctx/UT_4856htxctx.txt,18574,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/NE_8480tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/ND_9445tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/ND_3621htx.txt,10998,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/annual/051911.gif,34534,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/annual/051928.gif,64151,gif
/cdiac/cdiac.ornl.gov/pub/db1020/data/individual-sites/goz_02_199404.dat,1244,dat
/cdiac/cdiac.ornl.gov/pub/db1020/data/individual-sites/ice_02_199404.dat,1410,dat
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/MN_4652wtn.txt,11258,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/MN_3290ctn.txt,11466,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/MI_7690htx.txt,11076,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/MN_2698ctn.txt,11076,txt
/cdiac/cdiac.ornl.gov/pub/images/loci/annual/051940.gif,35617,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/011871.gif,38590,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/annual/051934.gif,35755,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/011880.gif,42675,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/NE_2820ctx.txt,10738,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/annual/051936.gif,63618,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/011878.gif,42446,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/011879.gif,42440,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/annual/051929.gif,35615,gif
/cdiac/cdiac.ornl.gov/pub/db1020/data/individual-sites/kum_02_199404.dat,1327,dat
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/MN_5400htx.txt,10738,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/TX_1048htxctx.txt,20017,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/CO_4770wtn.txt,11934,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/SC_1549htxctx.txt,20128,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/SC_1997wtnctn.txt,20461,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/OR_0304tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_serial/OK_4204tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/SC_9469tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/CO_4834ctx.txt,10426,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_by_doy/SD_5456tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/SC_7722htxctx.txt,19906,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/WA_1484ctx.txt,11752,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta200/htxctxwtnctn/WA_6096htx.txt,11726,txt
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/031889.gif,43246,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/seasonal/011859.gif,40724,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/seasonal/031893.gif,44195,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/021866.gif,20655,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/011862.gif,31209,gif
/cdiac/cdiac.ornl.gov/pub/images/ce/monthly/021911.gif,48767,gif
/cdiac/cdiac.ornl.gov/pub/images/polar/monthly/011863.gif,31023,gif
/cdiac/cdiac.ornl.gov/pub/images/loci/monthly/021862.gif,20473,gif
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/PA_8449wtnctn.txt,18611,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/CO_4834wtn.txt,11258,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/SC_0165tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/PA_8905wtnctn.txt,19758,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmax_serial/OK_9422tmax.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/CO_7167ctx.txt,10660,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/PA_9050wtnctn.txt,18796,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_serial/OR_2440tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctxwtnctn/CO_7167ctn.txt,11492,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/htxctx/SD_0020htxctx.txt,17094,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/SD_3832wtnctn.txt,17834,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/RI_4266tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/tmin_by_doy/PA_6233tmin.txt,985500,txt
/cdiac/cdiac.ornl.gov/pub12/us_recordtemps/sta424/wtnctn/SD_0020wtnctn.txt,17242,txt
