full_path,size_bytes,extension
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1041700.dat.Z,1970,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/JUL59O.Z,2586188,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/JUL62O.Z,1637289,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/FEB68O.Z,4486675,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1010430.raw.Z,178228,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/FEB64O.Z,2844413,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/JUL81O.Z,4253481,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ab661700.raw.Z,115569,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ab662030.raw.Z,97215,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ac670030.raw.Z,91503,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/FEB52O.Z,1645123,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2041900.raw.Z,125179,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3050700.raw.Z,125885,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2042030.raw.Z,45384,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/c2740800.raw.Z,62203,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b951730.raw.Z,160827,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2221500.raw.Z,143949,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2602200.raw.Z,44767,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3050730.raw.Z,142950,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2042230.raw.Z,33195,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3051030.raw.Z,144705,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2841330.raw.Z,139236,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2841700.raw.Z,101361,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3172030.raw.Z,107683,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2691330.raw.Z,62397,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2700700.raw.Z,58431,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2350900.raw.Z,112175,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2691430.raw.Z,57851,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3350130.raw.Z,108421,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2842130.raw.Z,105615,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2850030.raw.Z,122403,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1340730.raw.Z,140806,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2152100.raw.Z,113773,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a1490800.raw.Z,149898,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2151030.raw.Z,134962,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b1992030.raw.Z,63889,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1081200.raw.Z,141364,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1081600.raw.Z,117531,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a1490830.raw.Z,154188,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1810130.raw.Z,89115,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b1992330.raw.Z,95523,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1010400.raw.Z,174786,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a$361800.raw.Z,123933,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1331330.nrt.Z,3595,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1331330.dat.Z,2414,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ac670200.raw.Z,77039,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/JUL89O.Z,3307894,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/FEB61O.Z,2293270,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ac670700.raw.Z,109889,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/FEB65O.Z,2926082,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/JUN58O.Z,2491173,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ag712100.raw.Z,92139,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ag711300.raw.Z,106951,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1750930.raw.Z,145189,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a(401530.raw.Z,151761,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/NOV83O.Z,4360699,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1411200.raw.Z,150783,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a(401230.raw.Z,163067,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/MAR64O.Z,3137731,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1761434.raw.Z,113325,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/MAR89O.Z,3353895,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/d2850230.raw.Z,92069,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3350330.raw.Z,115121,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2350830.raw.Z,110333,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2381012.raw.Z,3895,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2710600.raw.Z,50655,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3181300.raw.Z,148447,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3350000.raw.Z,121087,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2351030.raw.Z,118349,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2700330.raw.Z,46631,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2701530.nrt.Z,6733,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/MAY93O.Z,2862377,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1780330.raw.Z,118957,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1241830.raw.Z,119439,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/NOV53O.Z,1796200,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a-451630.raw.Z,154487,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1070030.raw.Z,111025,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1780930.raw.Z,142799,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1242300.raw.Z,90851,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1241630.raw.Z,114869,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1242100.raw.Z,127705,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a$361630.raw.Z,115971,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/FEB78O.Z,3115795,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1331630.raw.Z,133147,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a$362230.raw.Z,112321,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1331730.raw.Z,124691,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a$361930.raw.Z,125727,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1331830.raw.Z,115397,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/JUN63O.Z,2202451,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ac670530.raw.Z,72241,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/FEB70O.Z,3147845,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/NOV69O.Z,3163819,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a-451400.raw.Z,169401,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/SEP92O.Z,2801788,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1781130.raw.Z,149730,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1781400.raw.Z,143066,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1781100.raw.Z,149278,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1070000.raw.Z,98475,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1242230.raw.Z,105613,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/NOV73O.Z,3265433,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b1981529.raw.Z,715,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1250600.raw.Z,119093,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1250030.raw.Z,107775,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/OCT57O.Z,2471561,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1782100.raw.Z,81153,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1062300.raw.Z,128385,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b1981730.dat.Z,1941,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a-452030.raw.Z,98681,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a0480130.raw.Z,78459,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1070330.raw.Z,117659,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a0480930.raw.Z,147103,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1340100.raw.Z,108455,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1332130.raw.Z,122965,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a%370130.raw.Z,97499,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/JAN63O.Z,1981723,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/JUN59O.Z,2470155,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ac671030.raw.Z,135546,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ac670730.raw.Z,106967,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1332300.raw.Z,116257,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1340230.raw.Z,116169,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a%371830.raw.Z,128839,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a0481230.raw.Z,160670,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a0480730.raw.Z,139404,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b1990030.raw.Z,102105,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/NOV90O.Z,3526873,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/OCT58O.Z,2638915,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a0480230.raw.Z,83785,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a0480430.raw.Z,70823,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1070630.raw.Z,109769,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1070530.raw.Z,115309,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1790200.raw.Z,126875,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2042330.raw.Z,63455,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b951100.nrt.Z,270,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3051100.raw.Z,135959,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b2042300.raw.Z,34428,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/c2740930.raw.Z,61067,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1382300.raw.Z,106957,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a501400.err.Z,319,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a5530300.raw.Z,97717,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-10/c2740830.raw.Z,60163,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1382100.raw.Z,121775,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ag711800.raw.Z,117117,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/NOV91O.Z,2840185,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a(402130.raw.Z,133362,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1410930.raw.Z,144834,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/NOV86O.Z,3884303,Z
/cdiac/cdiac.ornl.gov2/pub3/ndp026c/ship_195112_199712/NOV93O.Z,2628591,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1411700.raw.Z,133573,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/MAR73O.Z,3547873,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1050030.raw.Z,175656,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-03/ag712300.raw.Z,115965,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1070800.raw.Z,122871,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1251500.raw.Z,141016,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2142030.raw.Z,102339,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a0480900.raw.Z,141648,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2071300.dat.Z,22643,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2141600.raw.Z,146545,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1790330.raw.Z,125185,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1331330.dat.Z,2413,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2150100.raw.Z,115139,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-07/b1990300.raw.Z,107029,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3190100.raw.Z,106441,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2391450.raw.Z,4460,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2700130.raw.Z,33958,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3350400.raw.Z,104429,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-08/b2351230.nrt.Z,147,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2701511.raw.Z,37567,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-12/d3350730.raw.Z,119997,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-11/d3181430.raw.Z,134633,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-09/c2700730.raw.Z,61779,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1999-02/d320900.raw.Z,139981,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1011330.raw.Z,176708,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1012130.raw.Z,166184,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a%370200.raw.Z,115697,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05/b1340930.raw.Z,155559,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1662030.raw.Z,93767,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1011500.raw.Z,174028,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/FEB89O.Z,3242497,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1011400.raw.Z,176338,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/JAN57O.Z,2128517,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/1782300.raw,0,raw
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1800530.raw.Z,93313,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1081100.raw.Z,149396,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1081300.raw.Z,132431,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/SEP78O.Z,3364111,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-06/b1800330.raw.Z,107717,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1081330.raw.Z,137642,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/SEP63O.Z,2207615,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a1491530.raw.Z,149570,Z
/cdiac/cdiac.ornl.gov2/pub4/ndp026c/ship_195112_199712/SEP74O.Z,2400573,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1341600.raw.Z,140876,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-02/a1491900.raw.Z,136007,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1090630.raw.Z,109755,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-05-04/b1341800.raw.Z,120745,Z
/cdiac/cdiac.ornl.gov2/pub5/LaSelva/1998-04/b1081700.raw.Z,118753,Z
